0.07246531301870467,0.07246531301870467,0.07246531301870467,0.07246531301870467,0.07246531301870467,0.07246531301870467
0.07268144654869028,0.07268144654869028,0.07268144654869028,0.07268144654869028,0.07268144654869028,0.07268144654869028
0.07289686274214116,0.07289686274214116,0.07289686274214116,0.07289686274214116,0.07289686274214116,0.07289686274214116
0.0731115594729864,0.0731115594729864,0.0731115594729864,0.0731115594729864,0.0731115594729864,0.0731115594729864
0.073325534622256,0.073325534622256,0.073325534622256,0.073325534622256,0.073325534622256,0.073325534622256
0.07353878607810159,0.07353878607810159,0.07353878607810159,0.07353878607810159,0.07353878607810159,0.07353878607810159
0.0737513117358174,0.0737513117358174,0.0737513117358174,0.0737513117358174,0.0737513117358174,0.0737513117358174
0.07396310949786099,0.07396310949786099,0.07396310949786099,0.07396310949786099,0.07396310949786099,0.07396310949786099
0.07417417727387392,0.07417417727387392,0.07417417727387392,0.07417417727387392,0.07417417727387392,0.07417417727387392
0.0743845129807025,0.0743845129807025,0.0743845129807025,0.0743845129807025,0.0743845129807025,0.0743845129807025
0.07459411454241821,0.07459411454241821,0.07459411454241821,0.07459411454241821,0.07459411454241821,0.07459411454241821
0.07480297989033825,0.07480297989033825,0.07480297989033825,0.07480297989033825,0.07480297989033825,0.07480297989033825
0.07501110696304597,0.07501110696304597,0.07501110696304597,0.07501110696304597,0.07501110696304597,0.07501110696304597
0.07521849370641115,0.07521849370641115,0.07521849370641115,0.07521849370641115,0.07521849370641115,0.07521849370641115
0.07542513807361038,0.07542513807361038,0.07542513807361038,0.07542513807361038,0.07542513807361038,0.07542513807361038
0.0756310380251472,0.0756310380251472,0.0756310380251472,0.0756310380251472,0.0756310380251472,0.0756310380251472
0.0758361915288722,0.0758361915288722,0.0758361915288722,0.0758361915288722,0.0758361915288722,0.0758361915288722
0.07604059656000312,0.07604059656000312,0.07604059656000312,0.07604059656000312,0.07604059656000312,0.07604059656000312
0.0762442511011448,0.0762442511011448,0.0762442511011448,0.0762442511011448,0.0762442511011448,0.0762442511011448
0.07644715314230917,0.07644715314230917,0.07644715314230917,0.07644715314230917,0.07644715314230917,0.07644715314230917
0.07664930068093499,0.07664930068093499,0.07664930068093499,0.07664930068093499,0.07664930068093499,0.07664930068093499
0.07685069172190767,0.07685069172190767,0.07685069172190767,0.07685069172190767,0.07685069172190767,0.07685069172190767
0.07705132427757894,0.07705132427757894,0.07705132427757894,0.07705132427757894,0.07705132427757894,0.07705132427757894
0.07725119636778645,0.07725119636778645,0.07725119636778645,0.07725119636778645,0.07725119636778645,0.07725119636778645
0.07745030601987339,0.07745030601987339,0.07745030601987339,0.07745030601987339,0.07745030601987339,0.07745030601987339
0.07764865126870787,0.07764865126870787,0.07764865126870787,0.07764865126870787,0.07764865126870787,0.07764865126870787
0.07784623015670235,0.07784623015670235,0.07784623015670235,0.07784623015670235,0.07784623015670235,0.07784623015670235
0.07804304073383297,0.07804304073383297,0.07804304073383297,0.07804304073383297,0.07804304073383297,0.07804304073383297
0.07823908105765881,0.07823908105765881,0.07823908105765881,0.07823908105765881,0.07823908105765881,0.07823908105765881
0.07843434919334102,0.07843434919334102,0.07843434919334102,0.07843434919334102,0.07843434919334102,0.07843434919334102
0.0786288432136619,0.0786288432136619,0.0786288432136619,0.0786288432136619,0.0786288432136619,0.0786288432136619
0.078822561199044,0.078822561199044,0.078822561199044,0.078822561199044,0.078822561199044,0.078822561199044
0.07901550123756904,0.07901550123756904,0.07901550123756904,0.07901550123756904,0.07901550123756904,0.07901550123756904
0.0792076614249967,0.0792076614249967,0.0792076614249967,0.0792076614249967,0.0792076614249967,0.0792076614249967
0.07939903986478353,0.07939903986478353,0.07939903986478353,0.07939903986478353,0.07939903986478353,0.07939903986478353
0.0795896346681016,0.0795896346681016,0.0795896346681016,0.0795896346681016,0.0795896346681016,0.0795896346681016
0.07977944395385711,0.07977944395385711,0.07977944395385711,0.07977944395385711,0.07977944395385711,0.07977944395385711
0.07996846584870905,0.07996846584870905,0.07996846584870905,0.07996846584870905,0.07996846584870905,0.07996846584870905
0.08015669848708766,0.08015669848708766,0.08015669848708766,0.08015669848708766,0.08015669848708766,0.08015669848708766
0.08034414001121276,0.08034414001121276,0.08034414001121276,0.08034414001121276,0.08034414001121276,0.08034414001121276
0.08053078857111219,0.08053078857111219,0.08053078857111219,0.08053078857111219,0.08053078857111219,0.08053078857111219
0.08071664232464003,0.08071664232464003,0.08071664232464003,0.08071664232464003,0.08071664232464003,0.08071664232464003
0.08090169943749476,0.08090169943749476,0.08090169943749476,0.08090169943749476,0.08090169943749476,0.08090169943749476
0.08108595808323735,0.08108595808323735,0.08108595808323735,0.08108595808323735,0.08108595808323735,0.08108595808323735
0.0812694164433094,0.0812694164433094,0.0812694164433094,0.0812694164433094,0.0812694164433094,0.0812694164433094
0.08145207270705095,0.08145207270705095,0.08145207270705095,0.08145207270705095,0.08145207270705095,0.08145207270705095
0.0816339250717184,0.0816339250717184,0.0816339250717184,0.0816339250717184,0.0816339250717184,0.0816339250717184
0.08181497174250235,0.08181497174250235,0.08181497174250235,0.08181497174250235,0.08181497174250235,0.08181497174250235
0.08199521093254523,0.08199521093254523,0.08199521093254523,0.08199521093254523,0.08199521093254523,0.08199521093254523
0.08217464086295902,0.08217464086295902,0.08217464086295902,0.08217464086295902,0.08217464086295902,0.08217464086295902
0.08235325976284275,0.08235325976284275,0.08235325976284275,0.08235325976284275,0.08235325976284275,0.08235325976284275
0.08253106586929997,0.08253106586929997,0.08253106586929997,0.08253106586929997,0.08253106586929997,0.08253106586929997
0.08270805742745618,0.08270805742745618,0.08270805742745618,0.08270805742745618,0.08270805742745618,0.08270805742745618
0.08288423269047619,0.08288423269047619,0.08288423269047619,0.08288423269047619,0.08288423269047619,0.08288423269047619
0.08305958991958126,0.08305958991958126,0.08305958991958126,0.08305958991958126,0.08305958991958126,0.08305958991958126
0.08323412738406634,0.08323412738406634,0.08323412738406634,0.08323412738406634,0.08323412738406634,0.08323412738406634
0.08340784336131712,0.08340784336131712,0.08340784336131712,0.08340784336131712,0.08340784336131712,0.08340784336131712
0.08358073613682702,0.08358073613682702,0.08358073613682702,0.08358073613682702,0.08358073613682702,0.08358073613682702
0.08375280400421417,0.08375280400421417,0.08375280400421417,0.08375280400421417,0.08375280400421417,0.08375280400421417
0.08392404526523817,0.08392404526523817,0.08392404526523817,0.08392404526523817,0.08392404526523817,0.08392404526523817
0.08409445822981691,0.08409445822981691,0.08409445822981691,0.08409445822981691,0.08409445822981691,0.08409445822981691
0.08426404121604324,0.08426404121604324,0.08426404121604324,0.08426404121604324,0.08426404121604324,0.08426404121604324
0.08443279255020152,0.08443279255020152,0.08443279255020152,0.08443279255020152,0.08443279255020152,0.08443279255020152
0.08460071056678423,0.08460071056678423,0.08460071056678423,0.08460071056678423,0.08460071056678423,0.08460071056678423
0.08476779360850832,0.08476779360850832,0.08476779360850832,0.08476779360850832,0.08476779360850832,0.08476779360850832
0.08493404002633165,0.08493404002633165,0.08493404002633165,0.08493404002633165,0.08493404002633165,0.08493404002633165
0.08509944817946918,0.08509944817946918,0.08509944817946918,0.08509944817946918,0.08509944817946918,0.08509944817946918
0.08526401643540922,0.08526401643540922,0.08526401643540922,0.08526401643540922,0.08526401643540922,0.08526401643540922
0.08542774316992952,0.08542774316992952,0.08542774316992952,0.08542774316992952,0.08542774316992952,0.08542774316992952
0.0855906267671133,0.0855906267671133,0.0855906267671133,0.0855906267671133,0.0855906267671133,0.0855906267671133
0.08575266561936523,0.08575266561936523,0.08575266561936523,0.08575266561936523,0.08575266561936523,0.08575266561936523
0.08591385812742725,0.08591385812742725,0.08591385812742725,0.08591385812742725,0.08591385812742725,0.08591385812742725
0.08607420270039437,0.08607420270039437,0.08607420270039437,0.08607420270039437,0.08607420270039437,0.08607420270039437
0.0862336977557304,0.0862336977557304,0.0862336977557304,0.0862336977557304,0.0862336977557304,0.0862336977557304
0.08639234171928353,0.08639234171928353,0.08639234171928353,0.08639234171928353,0.08639234171928353,0.08639234171928353
0.0865501330253019,0.0865501330253019,0.0865501330253019,0.0865501330253019,0.0865501330253019,0.0865501330253019
0.08670707011644901,0.08670707011644901,0.08670707011644901,0.08670707011644901,0.08670707011644901,0.08670707011644901
0.08686315144381913,0.08686315144381913,0.08686315144381913,0.08686315144381913,0.08686315144381913,0.08686315144381913
0.08701837546695257,0.08701837546695257,0.08701837546695257,0.08701837546695257,0.08701837546695257,0.08701837546695257
0.08717274065385089,0.08717274065385089,0.08717274065385089,0.08717274065385089,0.08717274065385089,0.08717274065385089
0.08732624548099202,0.08732624548099202,0.08732624548099202,0.08732624548099202,0.08732624548099202,0.08732624548099202
0.08747888843334528,0.08747888843334528,0.08747888843334528,0.08747888843334528,0.08747888843334528,0.08747888843334528
0.08763066800438638,0.08763066800438638,0.08763066800438638,0.08763066800438638,0.08763066800438638,0.08763066800438638
0.08778158269611218,0.08778158269611218,0.08778158269611218,0.08778158269611218,0.08778158269611218,0.08778158269611218
0.08793163101905563,0.08793163101905563,0.08793163101905563,0.08793163101905563,0.08793163101905563,0.08793163101905563
0.08808081149230036,0.08808081149230036,0.08808081149230036,0.08808081149230036,0.08808081149230036,0.08808081149230036
0.08822912264349533,0.08822912264349533,0.08822912264349533,0.08822912264349533,0.08822912264349533,0.08822912264349533
0.08837656300886935,0.08837656300886935,0.08837656300886935,0.08837656300886935,0.08837656300886935,0.08837656300886935
0.08852313113324553,0.08852313113324553,0.08852313113324553,0.08852313113324553,0.08852313113324553,0.08852313113324553
0.08866882557005566,0.08866882557005566,0.08866882557005566,0.08866882557005566,0.08866882557005566,0.08866882557005566
0.08881364488135446,0.08881364488135446,0.08881364488135446,0.08881364488135446,0.08881364488135446,0.08881364488135446
0.0889575876378338,0.0889575876378338,0.0889575876378338,0.0889575876378338,0.0889575876378338,0.0889575876378338
0.0891006524188368,0.0891006524188368,0.0891006524188368,0.0891006524188368,0.0891006524188368,0.0891006524188368
0.0892428378123718,0.0892428378123718,0.0892428378123718,0.0892428378123718,0.0892428378123718,0.0892428378123718
0.08938414241512638,0.08938414241512638,0.08938414241512638,0.08938414241512638,0.08938414241512638,0.08938414241512638
0.08952456483248117,0.08952456483248117,0.08952456483248117,0.08952456483248117,0.08952456483248117,0.08952456483248117
0.08966410367852358,0.08966410367852358,0.08966410367852358,0.08966410367852358,0.08966410367852358,0.08966410367852358
0.08980275757606156,0.08980275757606156,0.08980275757606156,0.08980275757606156,0.08980275757606156,0.08980275757606156
0.0899405251566371,0.0899405251566371,0.0899405251566371,0.0899405251566371,0.0899405251566371,0.0899405251566371
0.09007740506053981,0.09007740506053981,0.09007740506053981,0.09007740506053981,0.09007740506053981,0.09007740506053981
0.09021339593682029,0.09021339593682029,0.09021339593682029,0.09021339593682029,0.09021339593682029,0.09021339593682029
0.09034849644330349,0.09034849644330349,0.09034849644330349,0.09034849644330349,0.09034849644330349,0.09034849644330349
0.09048270524660196,0.09048270524660196,0.09048270524660196,0.09048270524660196,0.09048270524660196,0.09048270524660196
0.090616021022129,0.090616021022129,0.090616021022129,0.090616021022129,0.090616021022129,0.090616021022129
0.09074844245411169,0.09074844245411169,0.09074844245411169,0.09074844245411169,0.09074844245411169,0.09074844245411169
0.09087996823560401,0.09087996823560401,0.09087996823560401,0.09087996823560401,0.09087996823560401,0.09087996823560401
0.09101059706849957,0.09101059706849957,0.09101059706849957,0.09101059706849957,0.09101059706849957,0.09101059706849957
0.09114032766354452,0.09114032766354452,0.09114032766354452,0.09114032766354452,0.09114032766354452,0.09114032766354452
0.09126915874035028,0.09126915874035028,0.09126915874035028,0.09126915874035028,0.09126915874035028,0.09126915874035028
0.09139708902740612,0.09139708902740612,0.09139708902740612,0.09139708902740612,0.09139708902740612,0.09139708902740612
0.09152411726209175,0.09152411726209175,0.09152411726209175,0.09152411726209175,0.09152411726209175,0.09152411726209175
0.0916502421906898,0.0916502421906898,0.0916502421906898,0.0916502421906898,0.0916502421906898,0.0916502421906898
0.09177546256839812,0.09177546256839812,0.09177546256839812,0.09177546256839812,0.09177546256839812,0.09177546256839812
0.09189977715934214,0.09189977715934214,0.09189977715934214,0.09189977715934214,0.09189977715934214,0.09189977715934214
